angle,intensity
22.48,16.0
22.49,26.0
22.5,19.0
22.51,19.0
22.52,18.0
22.53,14.0
22.54,13.0
22.55,11.0
22.56,7.0
22.57,14.0
22.58,11.0
22.59,6.0
22.6,9.0
22.61,7.0
22.62,16.0
22.63,9.0
22.64,13.0
22.65,17.0
22.66,11.0
22.67,18.0
22.68,7.0
22.69,10.0
22.7,12.0
22.71,11.0
22.72,10.0
22.73,6.0
22.74,3.0
22.75,14.0
22.76,11.0
22.77,10.0
22.78,10.0
22.79,13.0
22.8,6.0
22.81,8.0
22.82,10.0
22.83,11.0
22.84,14.0
22.85,11.0
22.86,6.0
22.87,12.0
22.88,7.0
22.89,11.0
22.9,8.0
22.91,14.0
22.92,8.0
22.93,7.0
22.94,8.0
22.95,7.0
22.96,7.0
22.97,9.0
22.98,3.0
22.99,13.0
23.0,9.0
23.01,10.0
23.02,8.0
23.03,11.0
23.04,7.0
23.05,5.0
23.06,7.0
23.07,8.0
23.08,13.0
23.09,9.0
23.1,6.0
23.11,7.0
23.12,11.0
23.13,4.0
23.14,10.0
23.15,12.0
23.16,13.0
23.17,13.0
23.18,11.0
23.19,4.0
23.2,9.0
23.21,5.0
23.22,10.0
23.23,9.0
23.24,12.0
23.25,4.0
23.26,7.0
23.27,8.0
23.28,12.0
23.29,11.0
23.3,12.0
23.31,8.0
23.32,14.0
23.33,12.0
23.34,17.0
23.35,12.0
23.36,11.0
23.37,7.0
23.38,11.0
23.39,11.0
23.4,13.0
23.41,13.0
23.42,17.0
23.43,7.0
23.44,6.0
23.45,9.0
23.46,3.0
23.47,14.0
23.48,6.0
23.49,12.0
23.5,7.0
23.51,9.0
23.52,8.0
23.53,8.0
23.54,6.0
23.55,9.0
23.56,3.0
23.57,7.0
23.58,6.0
23.59,8.0
23.6,11.0
23.61,10.0
23.62,11.0
23.63,12.0
23.64,7.0
23.65,10.0
23.66,8.0
23.67,13.0
23.68,12.0
23.69,12.0
23.7,11.0
23.71,4.0
23.72,7.0
23.73,8.0
23.74,13.0
23.75,6.0
23.76,9.0
23.77,5.0
23.78,11.0
23.79,4.0
23.8,5.0
23.81,14.0
23.82,11.0
23.83,4.0
23.84,3.0
23.85,6.0
23.86,8.0
23.87,8.0
23.88,12.0
23.89,7.0
23.9,12.0
23.91,8.0
23.92,14.0
23.93,7.0
23.94,10.0
23.95,6.0
23.96,13.0
23.97,12.0
23.98,5.0
23.99,9.0
24.0,10.0
24.01,3.0
24.02,11.0
24.03,11.0
24.04,5.0
24.05,16.0
24.06,16.0
24.07,14.0
24.08,6.0
24.09,12.0
24.1,12.0
24.11,7.0
24.12,11.0
24.13,5.0
24.14,11.0
24.15,11.0
24.16,10.0
24.17,14.0
24.18,7.0
24.19,9.0
24.2,11.0
24.21,17.0
24.22,10.0
24.23,10.0
24.24,11.0
24.25,11.0
24.26,12.0
24.27,9.0
24.28,10.0
24.29,9.0
24.3,16.0
24.31,12.0
24.32,14.0
24.33,17.0
24.34,14.0
24.35,14.0
24.36,9.0
24.37,9.0
24.38,12.0
24.39,13.0
24.4,15.0
24.41,20.0
24.42,16.0
24.43,23.0
24.44,13.0
24.45,17.0
24.46,18.0
24.47,14.0
24.48,17.0
24.49,19.0
24.5,20.0
24.51,28.0
24.52,22.0
24.53,33.0
24.54,27.0
24.55,30.0
24.56,20.0
24.57,30.0
24.58,31.0
24.59,38.0
24.6,30.0
24.61,26.0
24.62,36.0
24.63,31.0
24.64,37.0
24.65,20.0
24.66,25.0
24.67,19.0
24.68,19.0
24.69,24.0
24.7,21.0
24.71,22.0
24.72,22.0
24.73,20.0
24.74,24.0
24.75,22.0
24.76,17.0
24.77,16.0
24.78,30.0
24.79,19.0
24.8,29.0
24.81,24.0
24.82,34.0
24.83,35.0
24.84,44.0
24.85,37.0
24.86,39.0
24.87,47.0
24.88,51.0
24.89,65.0
24.9,49.0
24.91,60.0
24.92,75.0
24.93,68.0
24.94,87.0
24.95,97.0
24.96,81.0
24.97,88.0
24.98,103.0
24.99,95.0
25.0,74.0
25.01,79.0
25.02,100.0
25.03,75.0
25.04,88.0
25.05,92.0
25.06,97.0
25.07,77.0
25.08,88.0
25.09,85.0
25.1,94.0
25.11,89.0
25.12,83.0
25.13,70.0
25.14,87.0
25.15,87.0
25.16,62.0
25.17,62.0
25.18,60.0
25.19,56.0
25.2,44.0
25.21,32.0
25.22,33.0
25.23,33.0
25.24,34.0
25.25,24.0
25.26,33.0
25.27,26.0
25.28,27.0
25.29,20.0
25.3,24.0
25.31,18.0
25.32,25.0
25.33,20.0
25.34,12.0
25.35,18.0
25.36,24.0
25.37,21.0
25.38,20.0
25.39,20.0
25.4,25.0
25.41,17.0
25.42,17.0
25.43,20.0
25.44,19.0
25.45,16.0
25.46,16.0
25.47,15.0
25.48,8.0
25.49,15.0
25.5,22.0
25.51,18.0
25.52,10.0
25.53,18.0
25.54,17.0
25.55,18.0
25.56,13.0
25.57,18.0
25.58,17.0
25.59,12.0
25.6,14.0
25.61,21.0
25.62,17.0
25.63,10.0
25.64,13.0
25.65,11.0
25.66,11.0
25.67,18.0
25.68,21.0
25.69,12.0
25.7,24.0
25.71,15.0
25.72,18.0
25.73,17.0
25.74,26.0
25.75,23.0
25.76,28.0
25.77,29.0
25.78,24.0
25.79,37.0
25.8,35.0
25.81,32.0
25.82,31.0
25.83,33.0
25.84,31.0
25.85,32.0
25.86,26.0
25.87,28.0
25.88,21.0
25.89,21.0
25.9,21.0
25.91,37.0
25.92,21.0
25.93,21.0
25.94,18.0
25.95,24.0
25.96,20.0
25.97,16.0
25.98,10.0
25.99,21.0
26.0,18.0
26.01,9.0
26.02,11.0
26.03,15.0
26.04,13.0
26.05,11.0
26.06,12.0
26.07,15.0
26.08,11.0
26.09,9.0
26.1,8.0
26.11,10.0
26.12,14.0
26.13,13.0
26.14,15.0
26.15,15.0
26.16,10.0
26.17,11.0
26.18,15.0
26.19,8.0
26.2,13.0
26.21,13.0
26.22,8.0
26.23,8.0
26.24,10.0
26.25,9.0
26.26,8.0
26.27,8.0
26.28,12.0
26.29,10.0
26.3,13.0
26.31,8.0
26.32,15.0
26.33,13.0
26.34,9.0
26.35,8.0
26.36,13.0
26.37,6.0
26.38,7.0
26.39,10.0
26.4,9.0
26.41,9.0
26.42,9.0
26.43,8.0
26.44,12.0
26.45,12.0
26.46,14.0
26.47,12.0
26.48,11.0
26.49,11.0
26.5,11.0
26.51,16.0
26.52,15.0
26.53,3.0
26.54,14.0
26.55,13.0
26.56,13.0
26.57,12.0
26.58,6.0
26.59,16.0
26.6,15.0
26.61,12.0
26.62,18.0
26.63,14.0
26.64,12.0
26.65,11.0
26.66,10.0
26.67,9.0
26.68,10.0
26.69,6.0
26.7,9.0
26.71,7.0
26.72,8.0
26.73,9.0
26.74,5.0
26.75,9.0
26.76,6.0
26.77,11.0
26.78,10.0
26.79,6.0
26.8,16.0
26.81,9.0
26.82,8.0
26.83,9.0
26.84,13.0
26.85,10.0
26.86,10.0
26.87,14.0
26.88,9.0
26.89,13.0
26.9,11.0
26.91,7.0
26.92,8.0
26.93,8.0
26.94,11.0
26.95,14.0
26.96,11.0
26.97,7.0
26.98,10.0
26.99,8.0
27.0,10.0
27.01,6.0
27.02,9.0
27.03,7.0
27.04,8.0
27.05,9.0
27.06,13.0
27.07,9.0
27.08,6.0
27.09,7.0
27.1,10.0
27.11,8.0
27.12,6.0
27.13,9.0
27.14,5.0
27.15,9.0
27.16,8.0
27.17,6.0
27.18,8.0
27.19,14.0
27.2,11.0
27.21,5.0
27.22,7.0
27.23,5.0
27.24,9.0
27.25,5.0
27.26,9.0
27.27,5.0
27.28,15.0
27.29,12.0
27.3,11.0
27.31,6.0
27.32,5.0
27.33,11.0
27.34,14.0
27.35,7.0
27.36,12.0
27.37,12.0
27.38,7.0
27.39,15.0
27.4,9.0
27.41,7.0
27.42,5.0
27.43,14.0
27.44,4.0
27.45,9.0
27.46,12.0
27.47,16.0
27.48,9.0
27.49,13.0
27.5,12.0
27.51,11.0
27.52,5.0
27.53,11.0
27.54,7.0
27.55,7.0
27.56,6.0
27.57,8.0
27.58,9.0
27.59,7.0
27.6,5.0
27.61,14.0
27.62,9.0
27.63,13.0
27.64,5.0
27.65,4.0
27.66,5.0
27.67,11.0
27.68,9.0
27.69,4.0
27.7,15.0
27.71,17.0
27.72,9.0
27.73,12.0
27.74,10.0
27.75,11.0
27.76,11.0
27.77,13.0
27.78,12.0
27.79,7.0
27.8,13.0
27.81,8.0
27.82,7.0
27.83,11.0
27.84,11.0
27.85,9.0
27.86,13.0
27.87,12.0
27.88,6.0
27.89,9.0
27.9,11.0
27.91,19.0
27.92,4.0
27.93,8.0
27.94,9.0
27.95,19.0
27.96,8.0
27.97,12.0
27.98,10.0
27.99,16.0
28.0,14.0
28.01,14.0
28.02,18.0
28.03,21.0
28.04,11.0
28.05,18.0
28.06,12.0
28.07,13.0
28.08,10.0
28.09,15.0
28.1,12.0
28.11,18.0
28.12,19.0
28.13,16.0
28.14,18.0
28.15,13.0
28.16,25.0
28.17,21.0
28.18,21.0
28.19,19.0
28.2,15.0
28.21,19.0
28.22,25.0
28.23,12.0
28.24,23.0
28.25,15.0
28.26,11.0
28.27,16.0
28.28,14.0
28.29,14.0
28.3,25.0
28.31,12.0
28.32,12.0
28.33,16.0
28.34,22.0
28.35,21.0
28.36,18.0
28.37,14.0
28.38,20.0
28.39,21.0
28.4,18.0
28.41,13.0
28.42,16.0
28.43,14.0
28.44,17.0
28.45,24.0
28.46,17.0
28.47,32.0
28.48,28.0
28.49,24.0
28.5,26.0
28.51,34.0
28.52,45.0
28.53,40.0
28.54,37.0
28.55,43.0
28.56,60.0
28.57,50.0
28.58,33.0
28.59,48.0
28.6,41.0
28.61,40.0
28.62,52.0
28.63,47.0
28.64,42.0
28.65,49.0
28.66,38.0
28.67,40.0
28.68,34.0
28.69,38.0
28.7,31.0
28.71,22.0
28.72,21.0
28.73,26.0
28.74,32.0
28.75,14.0
28.76,18.0
28.77,16.0
28.78,19.0
28.79,22.0
28.8,18.0
28.81,22.0
28.82,18.0
28.83,16.0
28.84,16.0
28.85,19.0
28.86,16.0
28.87,14.0
28.88,17.0
28.89,15.0
28.9,19.0
28.91,16.0
28.92,14.0
28.93,12.0
28.94,10.0
28.95,20.0
28.96,18.0
28.97,19.0
28.98,11.0
28.99,16.0
29.0,27.0
29.01,17.0
29.02,20.0
29.03,26.0
29.04,15.0
29.05,18.0
29.06,14.0
29.07,22.0
29.08,25.0
29.09,21.0
29.1,26.0
29.11,30.0
29.12,28.0
29.13,25.0
29.14,33.0
29.15,27.0
29.16,28.0
29.17,34.0
29.18,42.0
29.19,41.0
29.2,52.0
29.21,40.0
29.22,45.0
29.23,50.0
29.24,67.0
29.25,64.0
29.26,63.0
29.27,85.0
29.28,94.0
29.29,87.0
29.3,96.0
29.31,97.0
29.32,121.0
29.33,94.0
29.34,92.0
29.35,121.0
29.36,92.0
29.37,87.0
29.38,72.0
29.39,77.0
29.4,75.0
29.41,59.0
29.42,70.0
29.43,55.0
29.44,48.0
29.45,48.0
29.46,48.0
29.47,40.0
29.48,41.0
29.49,31.0
29.5,37.0
29.51,33.0
29.52,35.0
29.53,24.0
29.54,28.0
29.55,18.0
29.56,26.0
29.57,23.0
29.58,35.0
29.59,22.0
29.6,19.0
29.61,17.0
29.62,15.0
29.63,21.0
29.64,12.0
29.65,20.0
29.66,25.0
29.67,17.0
29.68,15.0
29.69,16.0
29.7,11.0
29.71,20.0
29.72,17.0
29.73,13.0
29.74,17.0
29.75,10.0
29.76,15.0
29.77,17.0
29.78,13.0
29.79,12.0
29.8,19.0
29.81,15.0
29.82,18.0
29.83,18.0
29.84,12.0
29.85,14.0
29.86,17.0
29.87,4.0
29.88,12.0
29.89,14.0
29.9,15.0
29.91,10.0
29.92,11.0
29.93,16.0
29.94,13.0
29.95,16.0
29.96,15.0
29.97,15.0
29.98,17.0
29.99,7.0
30.0,9.0
30.01,7.0
30.02,10.0
30.03,8.0
30.04,8.0
30.05,10.0
30.06,10.0
30.07,10.0
30.08,16.0
30.09,16.0
30.1,11.0
30.11,7.0
30.12,12.0
30.13,7.0
30.14,7.0
30.15,9.0
30.16,8.0
30.17,12.0
30.18,13.0
30.19,18.0
30.2,9.0
30.21,9.0
30.22,9.0
30.23,7.0
30.24,15.0
30.25,17.0
30.26,10.0
30.27,15.0
30.28,10.0
30.29,7.0
30.3,13.0
30.31,8.0
30.32,10.0
30.33,12.0
30.34,11.0
30.35,2.0
30.36,15.0
30.37,9.0
30.38,8.0
30.39,15.0
30.4,7.0
30.41,4.0
30.42,7.0
30.43,8.0
30.44,13.0
30.45,19.0
30.46,10.0
30.47,10.0
30.48,11.0
30.49,10.0
30.5,11.0
30.51,12.0
30.52,14.0
30.53,9.0
30.54,8.0
30.55,8.0
30.56,8.0
30.57,9.0
30.58,10.0
30.59,14.0
30.6,10.0
30.61,6.0
30.62,9.0
30.63,7.0
30.64,8.0
30.65,15.0
30.66,11.0
30.67,10.0
30.68,12.0
30.69,8.0
30.7,7.0
30.71,11.0
30.72,4.0
30.73,12.0
30.74,11.0
30.75,14.0
30.76,9.0
30.77,7.0
30.78,14.0
30.79,5.0
30.8,7.0
30.81,7.0
30.82,13.0
30.83,9.0
30.84,7.0
30.85,3.0
30.86,11.0
30.87,11.0
30.88,10.0
30.89,12.0
30.9,10.0
30.91,9.0
30.92,14.0
30.93,13.0
30.94,8.0
30.95,12.0
30.96,7.0
30.97,5.0
30.98,10.0
30.99,3.0
31.0,11.0
31.01,10.0
31.02,10.0
31.03,10.0
31.04,14.0
31.05,6.0
31.06,13.0
31.07,9.0
31.08,13.0
31.09,10.0
31.1,6.0
31.11,12.0
31.12,16.0
31.13,11.0
31.14,10.0
31.15,12.0
31.16,11.0
31.17,10.0
31.18,8.0
31.19,10.0
31.2,6.0
31.21,12.0
31.22,7.0
31.23,4.0
31.24,8.0
31.25,11.0
31.26,5.0
31.27,9.0
31.28,5.0
31.29,5.0
31.3,7.0
31.31,13.0
31.32,17.0
31.33,10.0
31.34,6.0
31.35,7.0
31.36,4.0
31.37,6.0
31.38,11.0
31.39,11.0
31.4,8.0
31.41,12.0
31.42,9.0
31.43,2.0
31.44,8.0
31.45,9.0
31.46,5.0
31.47,4.0
31.48,14.0
31.49,12.0
31.5,13.0
31.51,6.0
31.52,5.0
31.53,15.0
31.54,12.0
31.55,8.0
31.56,15.0
31.57,13.0
31.58,14.0
31.59,15.0
31.6,13.0
31.61,4.0
31.62,13.0
31.63,11.0
31.64,15.0
31.65,17.0
31.66,14.0
31.67,16.0
31.68,13.0
31.69,9.0
31.7,12.0
31.71,18.0
31.72,9.0
31.73,7.0
31.74,6.0
31.75,11.0
31.76,10.0
31.77,9.0
31.78,8.0
31.79,11.0
31.8,10.0
31.81,6.0
31.82,15.0
31.83,12.0
31.84,17.0
31.85,8.0
31.86,7.0
31.87,8.0
31.88,10.0
31.89,15.0
31.9,9.0
31.91,17.0
31.92,19.0
31.93,10.0
31.94,16.0
31.95,19.0
31.96,12.0
31.97,14.0
31.98,18.0
31.99,14.0
32.0,12.0
32.01,14.0
32.02,21.0
32.03,22.0
32.04,10.0
32.05,14.0
32.06,10.0
32.07,14.0
32.08,14.0
32.09,14.0
32.1,14.0
32.11,16.0
32.12,14.0
32.13,21.0
32.14,18.0
32.15,21.0
32.16,23.0
32.17,28.0
32.18,24.0
32.19,21.0
32.2,22.0
32.21,24.0
32.22,24.0
32.23,24.0
32.24,29.0
32.25,27.0
32.26,17.0
32.27,33.0
32.28,32.0
32.29,40.0
32.3,38.0
32.31,44.0
32.32,27.0
32.33,49.0
32.34,46.0
32.35,50.0
32.36,51.0
32.37,61.0
32.38,59.0
32.39,71.0
32.4,67.0
32.41,79.0
32.42,82.0
32.43,92.0
32.44,110.0
32.45,77.0
32.46,83.0
32.47,85.0
32.48,65.0
32.49,81.0
32.5,73.0
32.51,64.0
32.52,76.0
32.53,65.0
32.54,63.0
32.55,64.0
32.56,53.0
32.57,41.0
32.58,52.0
32.59,40.0
32.6,42.0
32.61,39.0
32.62,30.0
32.63,30.0
32.64,25.0
32.65,36.0
32.66,22.0
32.67,31.0
32.68,28.0
32.69,26.0
32.7,22.0
32.71,21.0
32.72,23.0
32.73,23.0
32.74,26.0
32.75,21.0
32.76,19.0
32.77,25.0
32.78,14.0
32.79,14.0
32.8,19.0
32.81,14.0
32.82,16.0
32.83,28.0
32.84,17.0
32.85,9.0
32.86,10.0
32.87,19.0
32.88,19.0
32.89,11.0
32.9,23.0
32.91,10.0
32.92,15.0
32.93,19.0
32.94,17.0
32.95,16.0
32.96,21.0
32.97,12.0
32.98,11.0
32.99,13.0
33.0,15.0
33.01,16.0
33.02,15.0
33.03,14.0
33.04,13.0
33.05,10.0
33.06,8.0
33.07,14.0
33.08,11.0
33.09,12.0
33.1,13.0
33.11,12.0
33.12,10.0
33.13,28.0
33.14,12.0
33.15,12.0
33.16,10.0
33.17,14.0
33.18,12.0
33.19,19.0
33.2,7.0
33.21,9.0
33.22,17.0
33.23,11.0
33.24,15.0
33.25,10.0
33.26,14.0
33.27,13.0
33.28,11.0
33.29,16.0
33.3,21.0
33.31,11.0
33.32,19.0
33.33,17.0
33.34,23.0
33.35,18.0
33.36,17.0
33.37,32.0
33.38,26.0
33.39,21.0
33.4,19.0
33.41,35.0
33.42,32.0
33.43,44.0
33.44,37.0
33.45,54.0
33.46,54.0
33.47,36.0
33.48,46.0
33.49,57.0
33.5,51.0
33.51,48.0
33.52,52.0
33.53,37.0
33.54,45.0
33.55,44.0
33.56,35.0
33.57,34.0
33.58,34.0
33.59,25.0
33.6,29.0
33.61,34.0
33.62,25.0
33.63,31.0
33.64,21.0
33.65,27.0
33.66,18.0
33.67,18.0
33.68,22.0
33.69,16.0
33.7,19.0
33.71,22.0
33.72,11.0
33.73,15.0
33.74,29.0
33.75,16.0
33.76,12.0
33.77,11.0
33.78,17.0
33.79,19.0
33.8,12.0
33.81,15.0
33.82,6.0
33.83,13.0
33.84,12.0
33.85,10.0
33.86,13.0
33.87,16.0
33.88,16.0
33.89,10.0
33.9,13.0
33.91,12.0
33.92,12.0
33.93,15.0
33.94,18.0
33.95,7.0
33.96,18.0
33.97,7.0
33.98,8.0
33.99,16.0
34.0,13.0
34.01,4.0
34.02,11.0
34.03,12.0
34.04,11.0
34.05,6.0
34.06,6.0
34.07,6.0
34.08,11.0
34.09,17.0
34.1,10.0
34.11,10.0
34.12,5.0
34.13,6.0
34.14,17.0
34.15,17.0
34.16,14.0
34.17,16.0
34.18,13.0
34.19,13.0
34.2,13.0
34.21,13.0
34.22,13.0
34.23,14.0
34.24,13.0
34.25,5.0
34.26,13.0
34.27,14.0
34.28,13.0
34.29,17.0
34.3,17.0
34.31,16.0
34.32,14.0
34.33,19.0
34.34,15.0
34.35,13.0
34.36,12.0
34.37,28.0
34.38,20.0
34.39,14.0
34.4,27.0
34.41,23.0
34.42,19.0
34.43,29.0
34.44,15.0
34.45,30.0
34.46,33.0
34.47,25.0
34.48,24.0
34.49,25.0
34.5,23.0
34.51,23.0
34.52,34.0
34.53,14.0
34.54,22.0
34.55,13.0
34.56,20.0
34.57,23.0
34.58,23.0
34.59,20.0
34.6,13.0
34.61,12.0
34.62,15.0
34.63,14.0
34.64,6.0
34.65,6.0
34.66,14.0
34.67,13.0
34.68,13.0
34.69,10.0
34.7,9.0
34.71,12.0
34.72,6.0
34.73,13.0
34.74,6.0
34.75,20.0
34.76,11.0
34.77,11.0
34.78,8.0
34.79,13.0
34.8,14.0
34.81,14.0
34.82,18.0
34.83,10.0
34.84,5.0
34.85,10.0
34.86,6.0
34.87,8.0
34.88,14.0
34.89,9.0
34.9,8.0
34.91,11.0
34.92,15.0
34.93,11.0
34.94,6.0
34.95,7.0
34.96,9.0
34.97,10.0
34.98,17.0
34.99,4.0
35.0,8.0
35.01,12.0
35.02,14.0
35.03,7.0
35.04,9.0
35.05,14.0
35.06,13.0
35.07,6.0
35.08,8.0
35.09,11.0
35.1,13.0
35.11,10.0
35.12,10.0
35.13,11.0
35.14,12.0
35.15,7.0
35.16,13.0
35.17,3.0
35.18,6.0
35.19,12.0
35.2,16.0
35.21,21.0
35.22,10.0
35.23,13.0
35.24,12.0
35.25,14.0
35.26,14.0
35.27,16.0
35.28,11.0
35.29,15.0
35.3,7.0
35.31,11.0
35.32,18.0
35.33,13.0
35.34,15.0
35.35,11.0
35.36,17.0
35.37,13.0
35.38,12.0
35.39,21.0
35.4,11.0
35.41,19.0
35.42,14.0
35.43,17.0
35.44,19.0
35.45,21.0
35.46,21.0
35.47,39.0
35.48,23.0
35.49,36.0
35.5,32.0
35.51,26.0
35.52,38.0
35.53,39.0
35.54,51.0
35.55,30.0
35.56,55.0
35.57,63.0
35.58,61.0
35.59,55.0
35.6,41.0
35.61,58.0
35.62,47.0
35.63,42.0
35.64,36.0
35.65,35.0
35.66,46.0
35.67,37.0
35.68,42.0
35.69,34.0
35.7,44.0
35.71,56.0
35.72,41.0
35.73,45.0
35.74,24.0
35.75,42.0
35.76,23.0
35.77,27.0
35.78,26.0
35.79,24.0
35.8,26.0
35.81,17.0
35.82,25.0
35.83,16.0
35.84,22.0
35.85,27.0
35.86,22.0
35.87,13.0
35.88,25.0
35.89,17.0
35.9,20.0
35.91,12.0
35.92,14.0
35.93,6.0
35.94,14.0
35.95,23.0
35.96,12.0
35.97,21.0
35.98,6.0
35.99,15.0
36.0,9.0
36.01,22.0
36.02,18.0
36.03,17.0
36.04,10.0
36.05,7.0
36.06,7.0
36.07,7.0
36.08,9.0
36.09,9.0
36.1,14.0
36.11,13.0
36.12,7.0
36.13,8.0
36.14,19.0
36.15,15.0
36.16,8.0
36.17,5.0
36.18,12.0
36.19,8.0
36.2,14.0
36.21,14.0
36.22,6.0
36.23,13.0
36.24,8.0
36.25,7.0
36.26,15.0
36.27,8.0
36.28,15.0
36.29,8.0
36.3,5.0
36.31,11.0
36.32,9.0
36.33,8.0
36.34,10.0
36.35,13.0
36.36,9.0
36.37,12.0
36.38,13.0
36.39,7.0
36.4,5.0
36.41,8.0
36.42,8.0
36.43,10.0
36.44,8.0
36.45,12.0
36.46,9.0
36.47,9.0
36.48,9.0
36.49,4.0
36.5,9.0
36.51,12.0
36.52,9.0
36.53,12.0
36.54,7.0
36.55,11.0
36.56,12.0
36.57,9.0
36.58,6.0
36.59,9.0
36.6,14.0
36.61,14.0
36.62,9.0
36.63,15.0
36.64,7.0
36.65,11.0
36.66,7.0
36.67,11.0
36.68,8.0
36.69,14.0
36.7,9.0
36.71,11.0
36.72,5.0
36.73,4.0
36.74,7.0
36.75,7.0
36.76,12.0
36.77,16.0
36.78,9.0
36.79,11.0
36.8,8.0
36.81,9.0
36.82,13.0
36.83,11.0
36.84,12.0
36.85,16.0
36.86,10.0
36.87,7.0
36.88,14.0
36.89,6.0
36.9,10.0
36.91,13.0
36.92,13.0
36.93,14.0
36.94,16.0
36.95,7.0
36.96,10.0
36.97,9.0
36.98,9.0
36.99,13.0
37.0,13.0
37.01,17.0
37.02,14.0
37.03,14.0
37.04,11.0
37.05,12.0
37.06,19.0
37.07,16.0
37.08,19.0
37.09,14.0
37.1,19.0
37.11,18.0
37.12,21.0
37.13,17.0
37.14,14.0
37.15,19.0
37.16,21.0
37.17,31.0
37.18,23.0
37.19,21.0
37.2,17.0
37.21,23.0
37.22,19.0
37.23,13.0
37.24,16.0
37.25,19.0
37.26,17.0
37.27,19.0
37.28,15.0
37.29,7.0
37.3,7.0
37.31,11.0
37.32,11.0
37.33,12.0
37.34,10.0
37.35,17.0
37.36,16.0
37.37,11.0
37.38,8.0
37.39,10.0
37.4,9.0
37.41,14.0
37.42,11.0
37.43,6.0
37.44,6.0
37.45,7.0
37.46,6.0
37.47,8.0
37.48,11.0
37.49,14.0
37.5,10.0
37.51,4.0
37.52,3.0
37.53,10.0
37.54,12.0
37.55,11.0
37.56,6.0
37.57,13.0
37.58,9.0
37.59,4.0
37.6,7.0
37.61,14.0
37.62,11.0
37.63,5.0
37.64,6.0
37.65,5.0
37.66,7.0
37.67,10.0
37.68,12.0
37.69,11.0
37.7,7.0
37.71,10.0
37.72,3.0
37.73,4.0
37.74,8.0
37.75,8.0
37.76,6.0
37.77,3.0
37.78,10.0
37.79,7.0
37.8,9.0
37.81,12.0
37.82,10.0
37.83,12.0
37.84,7.0
37.85,6.0
37.86,7.0
37.87,6.0
37.88,6.0
37.89,13.0
37.9,8.0
37.91,4.0
37.92,8.0
37.93,9.0
37.94,5.0
37.95,12.0
37.96,3.0
37.97,5.0
37.98,4.0
37.99,7.0
38.0,7.0
38.01,7.0
38.02,10.0
38.03,8.0
38.04,5.0
38.05,5.0
38.06,5.0
38.07,2.0
38.08,3.0
38.09,10.0
38.1,9.0
38.11,8.0
38.12,9.0
38.13,8.0
38.14,3.0
38.15,9.0
38.16,3.0
38.17,9.0
38.18,11.0
38.19,7.0
38.2,6.0
38.21,6.0
38.22,5.0
38.23,6.0
38.24,10.0
38.25,9.0
38.26,8.0
38.27,9.0
38.28,6.0
38.29,1.0
38.3,11.0
38.31,11.0
38.32,6.0
38.33,7.0
38.34,8.0
38.35,8.0
38.36,10.0
38.37,6.0
38.38,7.0
38.39,7.0
38.4,10.0
38.41,5.0
38.42,4.0
38.43,10.0
38.44,4.0
38.45,5.0
38.46,10.0
38.47,11.0
38.48,13.0
38.49,5.0
38.5,6.0
38.51,6.0
38.52,4.0
38.53,8.0
38.54,9.0
38.55,4.0
38.56,5.0
38.57,5.0
38.58,8.0
38.59,11.0
38.6,10.0
38.61,8.0
38.62,7.0
38.63,11.0
38.64,12.0
38.65,6.0
38.66,8.0
38.67,10.0
38.68,9.0
38.69,9.0
38.7,11.0
38.71,10.0
38.72,4.0
38.73,14.0
38.74,4.0
38.75,5.0
38.76,11.0
38.77,10.0
38.78,6.0
38.79,9.0
38.8,4.0
38.81,6.0
38.82,6.0
38.83,12.0
38.84,8.0
38.85,10.0
38.86,4.0
38.87,8.0
38.88,5.0
38.89,8.0
38.9,12.0
38.91,9.0
38.92,16.0
38.93,6.0
38.94,8.0
38.95,5.0
38.96,9.0
38.97,12.0
38.98,9.0
38.99,6.0
39.0,7.0
39.01,16.0
39.02,6.0
39.03,12.0
39.04,8.0
39.05,13.0
39.06,10.0
39.07,8.0
39.08,12.0
39.09,8.0
39.1,12.0
39.11,8.0
39.12,7.0
39.13,11.0
39.14,13.0
39.15,6.0
39.16,9.0
39.17,10.0
39.18,9.0
39.19,12.0
39.2,10.0
39.21,12.0
39.22,11.0
39.23,7.0
39.24,5.0
39.25,10.0
39.26,7.0
39.27,7.0
39.28,7.0
39.29,9.0
39.3,8.0
39.31,9.0
39.32,5.0
39.33,9.0
39.34,8.0
39.35,9.0
39.36,8.0
39.37,9.0
39.38,19.0
39.39,10.0
39.4,15.0
39.41,15.0
39.42,8.0
39.43,12.0
39.44,17.0
39.45,16.0
39.46,16.0
39.47,15.0
39.48,10.0
39.49,10.0
39.5,16.0
39.51,22.0
39.52,23.0
39.53,20.0
39.54,11.0
39.55,19.0
39.56,27.0
39.57,18.0
39.58,25.0
39.59,12.0
39.6,33.0
39.61,19.0
39.62,18.0
39.63,28.0
39.64,25.0
39.65,21.0
39.66,34.0
39.67,19.0
39.68,27.0
39.69,23.0
39.7,27.0
39.71,16.0
39.72,23.0
39.73,19.0
39.74,20.0
39.75,20.0
39.76,22.0
39.77,12.0
39.78,12.0
39.79,14.0
39.8,12.0
39.81,25.0
39.82,14.0
39.83,15.0
39.84,17.0
39.85,11.0
39.86,17.0
39.87,11.0
39.88,18.0
39.89,11.0
39.9,14.0
39.91,17.0
39.92,11.0
39.93,17.0
39.94,16.0
39.95,16.0
39.96,18.0
