angle,intensity
22.48,2.0
22.49,2.0
22.5,1.0
22.51,3.0
22.52,5.0
22.53,0.0
22.54,4.0
22.55,3.0
22.56,4.0
22.57,4.0
22.58,6.0
22.59,4.0
22.6,2.0
22.61,3.0
22.62,1.0
22.63,3.0
22.64,3.0
22.65,6.0
22.66,1.0
22.67,2.0
22.68,6.0
22.69,1.0
22.7,0.0
22.71,0.0
22.72,4.0
22.73,1.0
22.74,2.0
22.75,3.0
22.76,4.0
22.77,3.0
22.78,3.0
22.79,1.0
22.8,1.0
22.81,1.0
22.82,4.0
22.83,2.0
22.84,0.0
22.85,3.0
22.86,3.0
22.87,5.0
22.88,3.0
22.89,3.0
22.9,3.0
22.91,4.0
22.92,2.0
22.93,2.0
22.94,4.0
22.95,1.0
22.96,3.0
22.97,3.0
22.98,5.0
22.99,2.0
23.0,3.0
23.01,2.0
23.02,2.0
23.03,4.0
23.04,1.0
23.05,5.0
23.06,2.0
23.07,4.0
23.08,2.0
23.09,3.0
23.1,4.0
23.11,2.0
23.12,5.0
23.13,5.0
23.14,1.0
23.15,2.0
23.16,3.0
23.17,5.0
23.18,3.0
23.19,0.0
23.2,3.0
23.21,2.0
23.22,7.0
23.23,4.0
23.24,6.0
23.25,4.0
23.26,3.0
23.27,1.0
23.28,3.0
23.29,6.0
23.3,5.0
23.31,4.0
23.32,2.0
23.33,2.0
23.34,2.0
23.35,1.0
23.36,6.0
23.37,1.0
23.38,2.0
23.39,2.0
23.4,7.0
23.41,3.0
23.42,0.0
23.43,2.0
23.44,3.0
23.45,2.0
23.46,1.0
23.47,2.0
23.48,7.0
23.49,4.0
23.5,3.0
23.51,6.0
23.52,0.0
23.53,4.0
23.54,3.0
23.55,0.0
23.56,1.0
23.57,0.0
23.58,2.0
23.59,2.0
23.6,1.0
23.61,5.0
23.62,3.0
23.63,3.0
23.64,1.0
23.65,2.0
23.66,4.0
23.67,4.0
23.68,7.0
23.69,1.0
23.7,3.0
23.71,2.0
23.72,1.0
23.73,4.0
23.74,2.0
23.75,1.0
23.76,1.0
23.77,6.0
23.78,3.0
23.79,5.0
23.8,1.0
23.81,2.0
23.82,2.0
23.83,2.0
23.84,3.0
23.85,3.0
23.86,2.0
23.87,2.0
23.88,2.0
23.89,4.0
23.9,2.0
23.91,1.0
23.92,2.0
23.93,2.0
23.94,6.0
23.95,4.0
23.96,4.0
23.97,4.0
23.98,3.0
23.99,4.0
24.0,7.0
24.01,7.0
24.02,11.0
24.03,12.0
24.04,15.0
24.05,15.0
24.06,17.0
24.07,12.0
24.08,11.0
24.09,8.0
24.1,6.0
24.11,3.0
24.12,2.0
24.13,3.0
24.14,4.0
24.15,3.0
24.16,3.0
24.17,4.0
24.18,2.0
24.19,3.0
24.2,7.0
24.21,2.0
24.22,4.0
24.23,5.0
24.24,3.0
24.25,2.0
24.26,4.0
24.27,1.0
24.28,3.0
24.29,3.0
24.3,9.0
24.31,2.0
24.32,3.0
24.33,3.0
24.34,1.0
24.35,1.0
24.36,0.0
24.37,4.0
24.38,2.0
24.39,6.0
24.4,1.0
24.41,3.0
24.42,2.0
24.43,2.0
24.44,1.0
24.45,2.0
24.46,2.0
24.47,0.0
24.48,2.0
24.49,3.0
24.5,2.0
24.51,10.0
24.52,4.0
24.53,2.0
24.54,3.0
24.55,2.0
24.56,3.0
24.57,4.0
24.58,5.0
24.59,4.0
24.6,3.0
24.61,3.0
24.62,1.0
24.63,5.0
24.64,4.0
24.65,2.0
24.66,4.0
24.67,2.0
24.68,4.0
24.69,4.0
24.7,6.0
24.71,2.0
24.72,3.0
24.73,4.0
24.74,3.0
24.75,9.0
24.76,1.0
24.77,2.0
24.78,4.0
24.79,5.0
24.8,2.0
24.81,3.0
24.82,4.0
24.83,4.0
24.84,3.0
24.85,4.0
24.86,1.0
24.87,4.0
24.88,4.0
24.89,1.0
24.9,2.0
24.91,1.0
24.92,3.0
24.93,4.0
24.94,2.0
24.95,4.0
24.96,2.0
24.97,6.0
24.98,2.0
24.99,5.0
25.0,1.0
25.01,5.0
25.02,3.0
25.03,6.0
25.04,2.0
25.05,4.0
25.06,2.0
25.07,2.0
25.08,2.0
25.09,0.0
25.1,4.0
25.11,6.0
25.12,3.0
25.13,2.0
25.14,4.0
25.15,2.0
25.16,2.0
25.17,4.0
25.18,2.0
25.19,1.0
25.2,2.0
25.21,3.0
25.22,3.0
25.23,2.0
25.24,1.0
25.25,5.0
25.26,3.0
25.27,3.0
25.28,4.0
25.29,2.0
25.3,7.0
25.31,4.0
25.32,2.0
25.33,1.0
25.34,5.0
25.35,5.0
25.36,4.0
25.37,3.0
25.38,3.0
25.39,3.0
25.4,2.0
25.41,8.0
25.42,3.0
25.43,3.0
25.44,3.0
25.45,6.0
25.46,3.0
25.47,5.0
25.48,2.0
25.49,4.0
25.5,2.0
25.51,4.0
25.52,6.0
25.53,4.0
25.54,5.0
25.55,10.0
25.56,7.0
25.57,4.0
25.58,9.0
25.59,0.0
25.6,3.0
25.61,3.0
25.62,6.0
25.63,6.0
25.64,4.0
25.65,7.0
25.66,4.0
25.67,8.0
25.68,9.0
25.69,6.0
25.7,5.0
25.71,6.0
25.72,5.0
25.73,9.0
25.74,5.0
25.75,7.0
25.76,8.0
25.77,3.0
25.78,6.0
25.79,10.0
25.8,7.0
25.81,6.0
25.82,6.0
25.83,5.0
25.84,10.0
25.85,4.0
25.86,8.0
25.87,9.0
25.88,4.0
25.89,8.0
25.9,5.0
25.91,8.0
25.92,7.0
25.93,7.0
25.94,5.0
25.95,3.0
25.96,11.0
25.97,11.0
25.98,4.0
25.99,5.0
26.0,5.0
26.01,12.0
26.02,5.0
26.03,8.0
26.04,5.0
26.05,5.0
26.06,4.0
26.07,8.0
26.08,5.0
26.09,6.0
26.1,6.0
26.11,8.0
26.12,12.0
26.13,7.0
26.14,10.0
26.15,7.0
26.16,5.0
26.17,11.0
26.18,9.0
26.19,12.0
26.2,12.0
26.21,10.0
26.22,8.0
26.23,7.0
26.24,9.0
26.25,6.0
26.26,7.0
26.27,8.0
26.28,8.0
26.29,6.0
26.3,7.0
26.31,15.0
26.32,10.0
26.33,14.0
26.34,9.0
26.35,9.0
26.36,8.0
26.37,11.0
26.38,15.0
26.39,15.0
26.4,11.0
26.41,13.0
26.42,25.0
26.43,14.0
26.44,14.0
26.45,19.0
26.46,14.0
26.47,16.0
26.48,27.0
26.49,39.0
26.5,33.0
26.51,43.0
26.52,45.0
26.53,72.0
26.54,58.0
26.55,77.0
26.56,70.0
26.57,81.0
26.58,117.0
26.59,145.0
26.6,181.0
26.61,217.0
26.62,300.0
26.63,406.0
26.64,521.0
26.65,649.0
26.66,625.0
26.67,540.0
26.68,462.0
26.69,358.0
26.7,399.0
26.71,364.0
26.72,337.0
26.73,355.0
26.74,246.0
26.75,220.0
26.76,137.0
26.77,116.0
26.78,92.0
26.79,83.0
26.8,76.0
26.81,73.0
26.82,50.0
26.83,42.0
26.84,39.0
26.85,41.0
26.86,44.0
26.87,46.0
26.88,40.0
26.89,33.0
26.9,35.0
26.91,22.0
26.92,16.0
26.93,25.0
26.94,17.0
26.95,31.0
26.96,19.0
26.97,19.0
26.98,19.0
26.99,19.0
27.0,17.0
27.01,10.0
27.02,12.0
27.03,13.0
27.04,7.0
27.05,11.0
27.06,8.0
27.07,16.0
27.08,11.0
27.09,8.0
27.1,8.0
27.11,7.0
27.12,9.0
27.13,5.0
27.14,13.0
27.15,5.0
27.16,3.0
27.17,7.0
27.18,8.0
27.19,12.0
27.2,11.0
27.21,5.0
27.22,4.0
27.23,6.0
27.24,7.0
27.25,5.0
27.26,4.0
27.27,5.0
27.28,6.0
27.29,13.0
27.3,6.0
27.31,9.0
27.32,5.0
27.33,8.0
27.34,5.0
27.35,10.0
27.36,7.0
27.37,3.0
27.38,4.0
27.39,6.0
27.4,6.0
27.41,6.0
27.42,7.0
27.43,11.0
27.44,4.0
27.45,5.0
27.46,6.0
27.47,4.0
27.48,9.0
27.49,5.0
27.5,5.0
27.51,1.0
27.52,7.0
27.53,8.0
27.54,9.0
27.55,6.0
27.56,6.0
27.57,6.0
27.58,11.0
27.59,3.0
27.6,4.0
27.61,5.0
27.62,3.0
27.63,8.0
27.64,4.0
27.65,5.0
27.66,6.0
27.67,8.0
27.68,6.0
27.69,3.0
27.7,6.0
27.71,7.0
27.72,5.0
27.73,4.0
27.74,6.0
27.75,6.0
27.76,7.0
27.77,4.0
27.78,2.0
27.79,4.0
27.8,7.0
27.81,3.0
27.82,6.0
27.83,2.0
27.84,2.0
27.85,6.0
27.86,6.0
27.87,4.0
27.88,2.0
27.89,1.0
27.9,5.0
27.91,3.0
27.92,3.0
27.93,4.0
27.94,7.0
27.95,7.0
27.96,6.0
27.97,10.0
27.98,5.0
27.99,5.0
28.0,7.0
28.01,5.0
28.02,5.0
28.03,6.0
28.04,5.0
28.05,2.0
28.06,10.0
28.07,5.0
28.08,7.0
28.09,4.0
28.1,4.0
28.11,4.0
28.12,9.0
28.13,7.0
28.14,5.0
28.15,8.0
28.16,1.0
28.17,6.0
28.18,2.0
28.19,3.0
28.2,3.0
28.21,5.0
28.22,4.0
28.23,9.0
28.24,2.0
28.25,2.0
28.26,6.0
28.27,3.0
28.28,4.0
28.29,3.0
28.3,4.0
28.31,4.0
28.32,2.0
28.33,6.0
28.34,2.0
28.35,5.0
28.36,4.0
28.37,2.0
28.38,6.0
28.39,1.0
28.4,3.0
28.41,7.0
28.42,3.0
28.43,5.0
28.44,6.0
28.45,3.0
28.46,5.0
28.47,4.0
28.48,6.0
28.49,2.0
28.5,3.0
28.51,3.0
28.52,7.0
28.53,4.0
28.54,4.0
28.55,5.0
28.56,1.0
28.57,5.0
28.58,1.0
28.59,6.0
28.6,3.0
28.61,7.0
28.62,3.0
28.63,6.0
28.64,8.0
28.65,4.0
28.66,5.0
28.67,1.0
28.68,3.0
28.69,4.0
28.7,4.0
28.71,4.0
28.72,4.0
28.73,5.0
28.74,2.0
28.75,4.0
28.76,3.0
28.77,7.0
28.78,7.0
28.79,2.0
28.8,1.0
28.81,2.0
28.82,5.0
28.83,2.0
28.84,2.0
28.85,3.0
28.86,3.0
28.87,4.0
28.88,3.0
28.89,4.0
28.9,4.0
28.91,5.0
28.92,2.0
28.93,3.0
28.94,9.0
28.95,6.0
28.96,5.0
28.97,1.0
28.98,5.0
28.99,7.0
29.0,2.0
29.01,1.0
29.02,4.0
29.03,8.0
29.04,5.0
29.05,7.0
29.06,4.0
29.07,3.0
29.08,7.0
29.09,1.0
29.1,6.0
29.11,3.0
29.12,7.0
29.13,1.0
29.14,4.0
29.15,5.0
29.16,4.0
29.17,1.0
29.18,4.0
29.19,4.0
29.2,2.0
29.21,2.0
29.22,1.0
29.23,1.0
29.24,3.0
29.25,3.0
29.26,3.0
29.27,5.0
29.28,8.0
29.29,4.0
29.3,3.0
29.31,4.0
29.32,2.0
29.33,3.0
29.34,3.0
29.35,3.0
29.36,6.0
29.37,7.0
29.38,3.0
29.39,4.0
29.4,1.0
29.41,6.0
29.42,4.0
29.43,2.0
29.44,5.0
29.45,4.0
29.46,4.0
29.47,2.0
29.48,2.0
29.49,3.0
29.5,6.0
29.51,3.0
29.52,2.0
29.53,7.0
29.54,2.0
29.55,4.0
29.56,1.0
29.57,3.0
29.58,9.0
29.59,5.0
29.6,0.0
29.61,4.0
29.62,4.0
29.63,4.0
29.64,0.0
29.65,8.0
29.66,2.0
29.67,1.0
29.68,7.0
29.69,4.0
29.7,4.0
29.71,2.0
29.72,1.0
29.73,2.0
29.74,4.0
29.75,2.0
29.76,6.0
29.77,4.0
29.78,1.0
29.79,4.0
29.8,5.0
29.81,2.0
29.82,0.0
29.83,4.0
29.84,4.0
29.85,3.0
29.86,2.0
29.87,4.0
29.88,3.0
29.89,3.0
29.9,6.0
29.91,8.0
29.92,5.0
29.93,0.0
29.94,3.0
29.95,0.0
29.96,3.0
29.97,4.0
29.98,4.0
29.99,2.0
30.0,2.0
30.01,1.0
30.02,7.0
30.03,2.0
30.04,6.0
30.05,3.0
30.06,4.0
30.07,3.0
30.08,5.0
30.09,4.0
30.1,6.0
30.11,1.0
30.12,5.0
30.13,1.0
30.14,3.0
30.15,4.0
30.16,3.0
30.17,2.0
30.18,4.0
30.19,2.0
30.2,5.0
30.21,10.0
30.22,3.0
30.23,3.0
30.24,2.0
30.25,4.0
30.26,7.0
30.27,1.0
30.28,1.0
30.29,5.0
30.3,6.0
30.31,3.0
30.32,7.0
30.33,1.0
30.34,1.0
30.35,2.0
30.36,3.0
30.37,1.0
30.38,2.0
30.39,1.0
30.4,7.0
30.41,4.0
30.42,4.0
30.43,2.0
30.44,4.0
30.45,2.0
30.46,8.0
30.47,7.0
30.48,4.0
30.49,4.0
30.5,5.0
30.51,7.0
30.52,4.0
30.53,4.0
30.54,4.0
30.55,6.0
30.56,9.0
30.57,8.0
30.58,8.0
30.59,16.0
30.6,11.0
30.61,7.0
30.62,9.0
30.63,7.0
30.64,2.0
30.65,3.0
30.66,5.0
30.67,8.0
30.68,2.0
30.69,5.0
30.7,3.0
30.71,4.0
30.72,4.0
30.73,5.0
30.74,1.0
30.75,2.0
30.76,5.0
30.77,5.0
30.78,2.0
30.79,3.0
30.8,5.0
30.81,2.0
30.82,6.0
30.83,4.0
30.84,2.0
30.85,2.0
30.86,4.0
30.87,3.0
30.88,1.0
30.89,3.0
30.9,2.0
30.91,2.0
30.92,3.0
30.93,3.0
30.94,2.0
30.95,2.0
30.96,2.0
30.97,2.0
30.98,4.0
30.99,4.0
31.0,5.0
31.01,5.0
31.02,0.0
31.03,4.0
31.04,1.0
31.05,3.0
31.06,3.0
31.07,1.0
31.08,2.0
31.09,1.0
31.1,3.0
31.11,2.0
31.12,3.0
31.13,6.0
31.14,6.0
31.15,3.0
31.16,2.0
31.17,4.0
31.18,2.0
31.19,5.0
31.2,2.0
31.21,4.0
31.22,1.0
31.23,2.0
31.24,1.0
31.25,6.0
31.26,3.0
31.27,4.0
31.28,2.0
31.29,3.0
31.3,2.0
31.31,5.0
31.32,1.0
31.33,2.0
31.34,4.0
31.35,3.0
31.36,6.0
31.37,6.0
31.38,2.0
31.39,2.0
31.4,5.0
31.41,7.0
31.42,3.0
31.43,3.0
31.44,2.0
31.45,1.0
31.46,4.0
31.47,0.0
31.48,2.0
31.49,5.0
31.5,4.0
31.51,5.0
31.52,3.0
31.53,4.0
31.54,3.0
31.55,2.0
31.56,3.0
31.57,5.0
31.58,5.0
31.59,4.0
31.6,4.0
31.61,6.0
31.62,1.0
31.63,2.0
31.64,5.0
31.65,2.0
31.66,4.0
31.67,5.0
31.68,1.0
31.69,3.0
31.7,1.0
31.71,4.0
31.72,2.0
31.73,3.0
31.74,1.0
31.75,1.0
31.76,4.0
31.77,3.0
31.78,4.0
31.79,5.0
31.8,3.0
31.81,3.0
31.82,4.0
31.83,5.0
31.84,5.0
31.85,6.0
31.86,2.0
31.87,3.0
31.88,2.0
31.89,7.0
31.9,0.0
31.91,4.0
31.92,3.0
31.93,2.0
31.94,5.0
31.95,4.0
31.96,1.0
31.97,2.0
31.98,2.0
31.99,4.0
32.0,3.0
32.01,3.0
32.02,5.0
32.03,6.0
32.04,0.0
32.05,2.0
32.06,5.0
32.07,1.0
32.08,3.0
32.09,3.0
32.1,3.0
32.11,2.0
32.12,1.0
32.13,2.0
32.14,4.0
32.15,2.0
32.16,1.0
32.17,2.0
32.18,2.0
32.19,2.0
32.2,5.0
32.21,2.0
32.22,3.0
32.23,7.0
32.24,4.0
32.25,7.0
32.26,6.0
32.27,3.0
32.28,3.0
32.29,5.0
32.3,3.0
32.31,4.0
32.32,1.0
32.33,4.0
32.34,5.0
32.35,1.0
32.36,4.0
32.37,3.0
32.38,4.0
32.39,3.0
32.4,4.0
32.41,2.0
32.42,1.0
32.43,5.0
32.44,6.0
32.45,6.0
32.46,3.0
32.47,7.0
32.48,2.0
32.49,7.0
32.5,4.0
32.51,3.0
32.52,6.0
32.53,3.0
32.54,2.0
32.55,2.0
32.56,2.0
32.57,2.0
32.58,4.0
32.59,4.0
32.6,5.0
32.61,0.0
32.62,2.0
32.63,2.0
32.64,3.0
32.65,1.0
32.66,2.0
32.67,4.0
32.68,4.0
32.69,1.0
32.7,0.0
32.71,3.0
32.72,2.0
32.73,11.0
32.74,4.0
32.75,9.0
32.76,10.0
32.77,7.0
32.78,3.0
32.79,4.0
32.8,8.0
32.81,5.0
32.82,2.0
32.83,3.0
32.84,3.0
32.85,5.0
32.86,6.0
32.87,4.0
32.88,7.0
32.89,2.0
32.9,5.0
32.91,9.0
32.92,8.0
32.93,4.0
32.94,6.0
32.95,4.0
32.96,2.0
32.97,5.0
32.98,9.0
32.99,6.0
33.0,9.0
33.01,2.0
33.02,4.0
33.03,1.0
33.04,4.0
33.05,4.0
33.06,6.0
33.07,7.0
33.08,6.0
33.09,3.0
33.1,3.0
33.11,4.0
33.12,7.0
33.13,3.0
33.14,3.0
33.15,5.0
33.16,4.0
33.17,6.0
33.18,5.0
33.19,5.0
33.2,8.0
33.21,5.0
33.22,6.0
33.23,4.0
33.24,6.0
33.25,7.0
33.26,7.0
33.27,7.0
33.28,4.0
33.29,8.0
33.3,6.0
33.31,6.0
33.32,7.0
33.33,2.0
33.34,5.0
33.35,8.0
33.36,6.0
33.37,9.0
33.38,3.0
33.39,10.0
33.4,9.0
33.41,6.0
33.42,8.0
33.43,4.0
33.44,6.0
33.45,4.0
33.46,6.0
33.47,5.0
33.48,9.0
33.49,6.0
33.5,6.0
33.51,8.0
33.52,11.0
33.53,4.0
33.54,8.0
33.55,9.0
33.56,6.0
33.57,6.0
33.58,9.0
33.59,7.0
33.6,12.0
33.61,15.0
33.62,9.0
33.63,16.0
33.64,12.0
33.65,13.0
33.66,12.0
33.67,7.0
33.68,23.0
33.69,18.0
33.7,18.0
33.71,21.0
33.72,15.0
33.73,16.0
33.74,26.0
33.75,27.0
33.76,23.0
33.77,21.0
33.78,28.0
33.79,27.0
33.8,38.0
33.81,38.0
33.82,45.0
33.83,63.0
33.84,44.0
33.85,52.0
33.86,65.0
33.87,91.0
33.88,104.0
33.89,146.0
33.9,175.0
33.91,224.0
33.92,288.0
33.93,352.0
33.94,355.0
33.95,351.0
33.96,338.0
33.97,219.0
33.98,210.0
33.99,181.0
34.0,187.0
34.01,233.0
34.02,213.0
34.03,223.0
34.04,202.0
34.05,151.0
34.06,100.0
34.07,77.0
34.08,71.0
34.09,64.0
34.1,54.0
34.11,51.0
34.12,43.0
34.13,45.0
34.14,38.0
34.15,35.0
34.16,36.0
34.17,33.0
34.18,22.0
34.19,27.0
34.2,33.0
34.21,24.0
34.22,13.0
34.23,11.0
34.24,14.0
34.25,21.0
34.26,13.0
34.27,7.0
34.28,15.0
34.29,17.0
34.3,15.0
34.31,19.0
34.32,11.0
34.33,12.0
34.34,7.0
34.35,13.0
34.36,14.0
34.37,11.0
34.38,6.0
34.39,11.0
34.4,6.0
34.41,10.0
34.42,11.0
34.43,14.0
34.44,7.0
34.45,14.0
34.46,12.0
34.47,3.0
34.48,4.0
34.49,9.0
34.5,9.0
34.51,8.0
34.52,7.0
34.53,4.0
34.54,5.0
34.55,8.0
34.56,5.0
34.57,5.0
34.58,6.0
34.59,8.0
34.6,5.0
34.61,7.0
34.62,6.0
34.63,6.0
34.64,7.0
34.65,2.0
34.66,5.0
34.67,5.0
34.68,3.0
34.69,5.0
34.7,5.0
34.71,6.0
34.72,3.0
34.73,6.0
34.74,6.0
34.75,2.0
34.76,8.0
34.77,2.0
34.78,4.0
34.79,5.0
34.8,3.0
34.81,5.0
34.82,6.0
34.83,3.0
34.84,6.0
34.85,2.0
34.86,3.0
34.87,5.0
34.88,4.0
34.89,2.0
34.9,4.0
34.91,3.0
34.92,2.0
34.93,4.0
34.94,2.0
34.95,3.0
34.96,4.0
34.97,6.0
34.98,6.0
34.99,2.0
35.0,2.0
35.01,7.0
35.02,4.0
35.03,6.0
35.04,7.0
35.05,5.0
35.06,5.0
35.07,2.0
35.08,2.0
35.09,6.0
35.1,3.0
35.11,3.0
35.12,7.0
35.13,6.0
35.14,4.0
35.15,5.0
35.16,5.0
35.17,3.0
35.18,6.0
35.19,8.0
35.2,9.0
35.21,7.0
35.22,9.0
35.23,9.0
35.24,12.0
35.25,3.0
35.26,4.0
35.27,8.0
35.28,6.0
35.29,7.0
35.3,6.0
35.31,12.0
35.32,9.0
35.33,8.0
35.34,1.0
35.35,3.0
35.36,6.0
35.37,5.0
35.38,6.0
35.39,0.0
35.4,6.0
35.41,3.0
35.42,4.0
35.43,4.0
35.44,3.0
35.45,6.0
35.46,2.0
35.47,5.0
35.48,2.0
35.49,3.0
35.5,5.0
35.51,4.0
35.52,2.0
35.53,4.0
35.54,6.0
35.55,5.0
35.56,0.0
35.57,2.0
35.58,3.0
35.59,7.0
35.6,4.0
35.61,4.0
35.62,2.0
35.63,3.0
35.64,3.0
35.65,1.0
35.66,4.0
35.67,1.0
35.68,4.0
35.69,3.0
35.7,4.0
35.71,2.0
35.72,10.0
35.73,5.0
35.74,2.0
35.75,3.0
35.76,7.0
35.77,5.0
35.78,2.0
35.79,1.0
35.8,2.0
35.81,3.0
35.82,3.0
35.83,6.0
35.84,5.0
35.85,7.0
35.86,4.0
35.87,3.0
35.88,3.0
35.89,3.0
35.9,7.0
35.91,3.0
35.92,3.0
35.93,4.0
35.94,0.0
35.95,3.0
35.96,2.0
35.97,1.0
35.98,5.0
35.99,6.0
36.0,1.0
36.01,5.0
36.02,3.0
36.03,6.0
36.04,2.0
36.05,5.0
36.06,3.0
36.07,4.0
36.08,4.0
36.09,2.0
36.1,1.0
36.11,3.0
36.12,2.0
36.13,6.0
36.14,2.0
36.15,4.0
36.16,5.0
36.17,7.0
36.18,3.0
36.19,4.0
36.2,5.0
36.21,2.0
36.22,2.0
36.23,4.0
36.24,6.0
36.25,3.0
36.26,1.0
36.27,3.0
36.28,4.0
36.29,4.0
36.3,5.0
36.31,5.0
36.32,5.0
36.33,3.0
36.34,3.0
36.35,5.0
36.36,3.0
36.37,3.0
36.38,8.0
36.39,7.0
36.4,2.0
36.41,2.0
36.42,2.0
36.43,1.0
36.44,1.0
36.45,6.0
36.46,7.0
36.47,5.0
36.48,4.0
36.49,2.0
36.5,0.0
36.51,5.0
36.52,2.0
36.53,1.0
36.54,3.0
36.55,3.0
36.56,6.0
36.57,5.0
36.58,3.0
36.59,3.0
36.6,2.0
36.61,6.0
36.62,1.0
36.63,2.0
36.64,3.0
36.65,5.0
36.66,7.0
36.67,6.0
36.68,4.0
36.69,4.0
36.7,1.0
36.71,3.0
36.72,5.0
36.73,2.0
36.74,3.0
36.75,2.0
36.76,1.0
36.77,7.0
36.78,3.0
36.79,4.0
36.8,3.0
36.81,2.0
36.82,5.0
36.83,4.0
36.84,2.0
36.85,3.0
36.86,2.0
36.87,7.0
36.88,8.0
36.89,5.0
36.9,3.0
36.91,5.0
36.92,4.0
36.93,2.0
36.94,1.0
36.95,2.0
36.96,4.0
36.97,3.0
36.98,3.0
36.99,4.0
37.0,5.0
37.01,6.0
37.02,4.0
37.03,5.0
37.04,5.0
37.05,3.0
37.06,6.0
37.07,1.0
37.08,3.0
37.09,8.0
37.1,5.0
37.11,2.0
37.12,6.0
37.13,7.0
37.14,3.0
37.15,0.0
37.16,4.0
37.17,2.0
37.18,5.0
37.19,5.0
37.2,2.0
37.21,4.0
37.22,5.0
37.23,4.0
37.24,1.0
37.25,2.0
37.26,5.0
37.27,2.0
37.28,4.0
37.29,7.0
37.3,3.0
37.31,4.0
37.32,4.0
37.33,2.0
37.34,3.0
37.35,3.0
37.36,5.0
37.37,3.0
37.38,3.0
37.39,5.0
37.4,8.0
37.41,5.0
37.42,6.0
37.43,1.0
37.44,6.0
37.45,0.0
37.46,1.0
37.47,5.0
37.48,4.0
37.49,3.0
37.5,6.0
37.51,6.0
37.52,6.0
37.53,3.0
37.54,3.0
37.55,11.0
37.56,4.0
37.57,4.0
37.58,4.0
37.59,3.0
37.6,3.0
37.61,5.0
37.62,5.0
37.63,8.0
37.64,7.0
37.65,9.0
37.66,4.0
37.67,9.0
37.68,4.0
37.69,7.0
37.7,10.0
37.71,9.0
37.72,12.0
37.73,7.0
37.74,3.0
37.75,10.0
37.76,14.0
37.77,9.0
37.78,9.0
37.79,13.0
37.8,11.0
37.81,15.0
37.82,11.0
37.83,14.0
37.84,13.0
37.85,20.0
37.86,21.0
37.87,23.0
37.88,16.0
37.89,26.0
37.9,20.0
37.91,26.0
37.92,31.0
37.93,29.0
37.94,39.0
37.95,35.0
37.96,37.0
37.97,35.0
37.98,60.0
37.99,67.0
38.0,102.0
38.01,123.0
38.02,120.0
38.03,115.0
38.04,92.0
38.05,67.0
38.06,77.0
38.07,54.0
38.08,63.0
38.09,72.0
38.1,74.0
38.11,72.0
38.12,77.0
38.13,69.0
38.14,59.0
38.15,35.0
38.16,36.0
38.17,26.0
38.18,34.0
38.19,25.0
38.2,22.0
38.21,13.0
38.22,12.0
38.23,11.0
38.24,10.0
38.25,11.0
38.26,13.0
38.27,7.0
38.28,13.0
38.29,15.0
38.3,12.0
38.31,14.0
38.32,11.0
38.33,5.0
38.34,8.0
38.35,4.0
38.36,8.0
38.37,10.0
38.38,7.0
38.39,5.0
38.4,6.0
38.41,7.0
38.42,5.0
38.43,4.0
38.44,6.0
38.45,6.0
38.46,3.0
38.47,10.0
38.48,4.0
38.49,8.0
38.5,7.0
38.51,3.0
38.52,6.0
38.53,6.0
38.54,6.0
38.55,7.0
38.56,3.0
38.57,4.0
38.58,9.0
38.59,5.0
38.6,4.0
38.61,5.0
38.62,2.0
38.63,3.0
38.64,3.0
38.65,4.0
38.66,7.0
38.67,1.0
38.68,8.0
38.69,6.0
38.7,3.0
38.71,3.0
38.72,3.0
38.73,5.0
38.74,6.0
38.75,7.0
38.76,4.0
38.77,9.0
38.78,7.0
38.79,2.0
38.8,3.0
38.81,5.0
38.82,6.0
38.83,11.0
38.84,2.0
38.85,5.0
38.86,3.0
38.87,6.0
38.88,6.0
38.89,5.0
38.9,4.0
38.91,5.0
38.92,3.0
38.93,3.0
38.94,9.0
38.95,7.0
38.96,12.0
38.97,6.0
38.98,8.0
38.99,10.0
39.0,12.0
39.01,9.0
39.02,25.0
39.03,26.0
39.04,27.0
39.05,18.0
39.06,25.0
39.07,17.0
39.08,11.0
39.09,10.0
39.1,15.0
39.11,9.0
39.12,16.0
39.13,12.0
39.14,12.0
39.15,27.0
39.16,14.0
39.17,10.0
39.18,8.0
39.19,8.0
39.2,10.0
39.21,5.0
39.22,7.0
39.23,8.0
39.24,4.0
39.25,6.0
39.26,2.0
39.27,6.0
39.28,4.0
39.29,4.0
39.3,6.0
39.31,6.0
39.32,8.0
39.33,4.0
39.34,8.0
39.35,2.0
39.36,7.0
39.37,1.0
39.38,2.0
39.39,2.0
39.4,6.0
39.41,4.0
39.42,3.0
39.43,2.0
39.44,5.0
39.45,4.0
39.46,3.0
39.47,1.0
39.48,3.0
39.49,3.0
39.5,1.0
39.51,3.0
39.52,7.0
39.53,2.0
39.54,2.0
39.55,5.0
39.56,4.0
39.57,2.0
39.58,5.0
39.59,1.0
39.6,3.0
39.61,4.0
39.62,4.0
39.63,4.0
39.64,6.0
39.65,5.0
39.66,1.0
39.67,4.0
39.68,5.0
39.69,2.0
39.7,3.0
39.71,10.0
39.72,1.0
39.73,2.0
39.74,3.0
39.75,2.0
39.76,2.0
39.77,0.0
39.78,5.0
39.79,2.0
39.8,3.0
39.81,5.0
39.82,1.0
39.83,3.0
39.84,7.0
39.85,2.0
39.86,6.0
39.87,4.0
39.88,3.0
39.89,3.0
39.9,3.0
39.91,2.0
39.92,3.0
39.93,4.0
39.94,5.0
39.95,0.0
39.96,6.0
