angle,intensity
22.48,3.0
22.49,7.0
22.5,7.0
22.51,5.0
22.52,9.0
22.53,12.0
22.54,6.0
22.55,5.0
22.56,13.0
22.57,7.0
22.58,7.0
22.59,3.0
22.6,3.0
22.61,2.0
22.62,5.0
22.63,5.0
22.64,6.0
22.65,8.0
22.66,6.0
22.67,3.0
22.68,5.0
22.69,4.0
22.7,4.0
22.71,5.0
22.72,4.0
22.73,4.0
22.74,7.0
22.75,3.0
22.76,4.0
22.77,4.0
22.78,8.0
22.79,7.0
22.8,9.0
22.81,4.0
22.82,9.0
22.83,9.0
22.84,7.0
22.85,7.0
22.86,6.0
22.87,7.0
22.88,5.0
22.89,7.0
22.9,10.0
22.91,5.0
22.92,9.0
22.93,6.0
22.94,8.0
22.95,14.0
22.96,10.0
22.97,7.0
22.98,5.0
22.99,8.0
23.0,11.0
23.01,8.0
23.02,7.0
23.03,8.0
23.04,8.0
23.05,6.0
23.06,8.0
23.07,7.0
23.08,7.0
23.09,6.0
23.1,7.0
23.11,8.0
23.12,8.0
23.13,10.0
23.14,6.0
23.15,6.0
23.16,5.0
23.17,6.0
23.18,2.0
23.19,5.0
23.2,8.0
23.21,11.0
23.22,6.0
23.23,11.0
23.24,3.0
23.25,5.0
23.26,4.0
23.27,5.0
23.28,5.0
23.29,4.0
23.3,8.0
23.31,4.0
23.32,8.0
23.33,6.0
23.34,6.0
23.35,5.0
23.36,7.0
23.37,10.0
23.38,7.0
23.39,10.0
23.4,8.0
23.41,5.0
23.42,7.0
23.43,7.0
23.44,7.0
23.45,6.0
23.46,8.0
23.47,11.0
23.48,6.0
23.49,4.0
23.5,8.0
23.51,7.0
23.52,4.0
23.53,10.0
23.54,6.0
23.55,7.0
23.56,10.0
23.57,7.0
23.58,5.0
23.59,10.0
23.6,7.0
23.61,8.0
23.62,8.0
23.63,4.0
23.64,5.0
23.65,11.0
23.66,6.0
23.67,3.0
23.68,9.0
23.69,7.0
23.7,6.0
23.71,4.0
23.72,11.0
23.73,8.0
23.74,7.0
23.75,6.0
23.76,8.0
23.77,8.0
23.78,6.0
23.79,8.0
23.8,14.0
23.81,8.0
23.82,11.0
23.83,8.0
23.84,9.0
23.85,5.0
23.86,7.0
23.87,11.0
23.88,9.0
23.89,10.0
23.9,18.0
23.91,7.0
23.92,10.0
23.93,10.0
23.94,16.0
23.95,10.0
23.96,15.0
23.97,25.0
23.98,16.0
23.99,24.0
24.0,26.0
24.01,29.0
24.02,39.0
24.03,33.0
24.04,48.0
24.05,42.0
24.06,34.0
24.07,21.0
24.08,21.0
24.09,26.0
24.1,19.0
24.11,12.0
24.12,10.0
24.13,15.0
24.14,10.0
24.15,12.0
24.16,9.0
24.17,12.0
24.18,9.0
24.19,7.0
24.2,10.0
24.21,9.0
24.22,2.0
24.23,7.0
24.24,12.0
24.25,10.0
24.26,3.0
24.27,8.0
24.28,10.0
24.29,10.0
24.3,9.0
24.31,8.0
24.32,8.0
24.33,10.0
24.34,11.0
24.35,8.0
24.36,11.0
24.37,8.0
24.38,11.0
24.39,13.0
24.4,8.0
24.41,10.0
24.42,14.0
24.43,6.0
24.44,12.0
24.45,4.0
24.46,2.0
24.47,7.0
24.48,9.0
24.49,12.0
24.5,13.0
24.51,7.0
24.52,9.0
24.53,12.0
24.54,10.0
24.55,11.0
24.56,10.0
24.57,4.0
24.58,14.0
24.59,12.0
24.6,8.0
24.61,10.0
24.62,16.0
24.63,7.0
24.64,6.0
24.65,16.0
24.66,13.0
24.67,11.0
24.68,9.0
24.69,11.0
24.7,12.0
24.71,16.0
24.72,12.0
24.73,8.0
24.74,8.0
24.75,9.0
24.76,11.0
24.77,8.0
24.78,9.0
24.79,16.0
24.8,4.0
24.81,8.0
24.82,13.0
24.83,7.0
24.84,11.0
24.85,13.0
24.86,11.0
24.87,13.0
24.88,11.0
24.89,9.0
24.9,6.0
24.91,15.0
24.92,10.0
24.93,14.0
24.94,11.0
24.95,7.0
24.96,12.0
24.97,17.0
24.98,8.0
24.99,8.0
25.0,13.0
25.01,11.0
25.02,7.0
25.03,10.0
25.04,6.0
25.05,14.0
25.06,9.0
25.07,12.0
25.08,7.0
25.09,6.0
25.1,11.0
25.11,8.0
25.12,10.0
25.13,6.0
25.14,17.0
25.15,9.0
25.16,16.0
25.17,9.0
25.18,6.0
25.19,9.0
25.2,13.0
25.21,6.0
25.22,10.0
25.23,10.0
25.24,11.0
25.25,11.0
25.26,15.0
25.27,7.0
25.28,8.0
25.29,7.0
25.3,6.0
25.31,14.0
25.32,15.0
25.33,12.0
25.34,12.0
25.35,13.0
25.36,13.0
25.37,11.0
25.38,9.0
25.39,8.0
25.4,7.0
25.41,11.0
25.42,17.0
25.43,7.0
25.44,14.0
25.45,12.0
25.46,14.0
25.47,5.0
25.48,12.0
25.49,11.0
25.5,12.0
25.51,9.0
25.52,15.0
25.53,6.0
25.54,14.0
25.55,18.0
25.56,12.0
25.57,12.0
25.58,19.0
25.59,9.0
25.6,13.0
25.61,14.0
25.62,16.0
25.63,5.0
25.64,19.0
25.65,14.0
25.66,8.0
25.67,11.0
25.68,15.0
25.69,13.0
25.7,16.0
25.71,13.0
25.72,18.0
25.73,12.0
25.74,10.0
25.75,16.0
25.76,25.0
25.77,24.0
25.78,9.0
25.79,20.0
25.8,26.0
25.81,22.0
25.82,16.0
25.83,21.0
25.84,15.0
25.85,27.0
25.86,12.0
25.87,20.0
25.88,18.0
25.89,20.0
25.9,16.0
25.91,17.0
25.92,20.0
25.93,16.0
25.94,24.0
25.95,19.0
25.96,26.0
25.97,21.0
25.98,24.0
25.99,23.0
26.0,22.0
26.01,23.0
26.02,26.0
26.03,36.0
26.04,30.0
26.05,29.0
26.06,28.0
26.07,30.0
26.08,33.0
26.09,26.0
26.1,26.0
26.11,36.0
26.12,20.0
26.13,26.0
26.14,32.0
26.15,27.0
26.16,26.0
26.17,26.0
26.18,25.0
26.19,25.0
26.2,27.0
26.21,42.0
26.22,36.0
26.23,44.0
26.24,39.0
26.25,31.0
26.26,40.0
26.27,43.0
26.28,38.0
26.29,45.0
26.3,49.0
26.31,50.0
26.32,47.0
26.33,63.0
26.34,62.0
26.35,58.0
26.36,71.0
26.37,91.0
26.38,76.0
26.39,72.0
26.4,71.0
26.41,98.0
26.42,87.0
26.43,101.0
26.44,110.0
26.45,117.0
26.46,138.0
26.47,142.0
26.48,165.0
26.49,163.0
26.5,179.0
26.51,207.0
26.52,260.0
26.53,270.0
26.54,307.0
26.55,375.0
26.56,456.0
26.57,527.0
26.58,665.0
26.59,785.0
26.6,939.0
26.61,1108.0
26.62,1397.0
26.63,1546.0
26.64,1684.0
26.65,1533.0
26.66,1305.0
26.67,1151.0
26.68,1121.0
26.69,1123.0
26.7,1083.0
26.71,986.0
26.72,827.0
26.73,684.0
26.74,535.0
26.75,498.0
26.76,394.0
26.77,321.0
26.78,288.0
26.79,238.0
26.8,184.0
26.81,195.0
26.82,177.0
26.83,170.0
26.84,154.0
26.85,147.0
26.86,133.0
26.87,105.0
26.88,109.0
26.89,113.0
26.9,96.0
26.91,89.0
26.92,87.0
26.93,61.0
26.94,79.0
26.95,83.0
26.96,58.0
26.97,67.0
26.98,58.0
26.99,72.0
27.0,55.0
27.01,69.0
27.02,45.0
27.03,38.0
27.04,45.0
27.05,47.0
27.06,45.0
27.07,40.0
27.08,40.0
27.09,43.0
27.1,46.0
27.11,43.0
27.12,39.0
27.13,28.0
27.14,28.0
27.15,26.0
27.16,29.0
27.17,34.0
27.18,29.0
27.19,29.0
27.2,25.0
27.21,38.0
27.22,25.0
27.23,23.0
27.24,28.0
27.25,25.0
27.26,24.0
27.27,31.0
27.28,26.0
27.29,19.0
27.3,18.0
27.31,27.0
27.32,20.0
27.33,21.0
27.34,22.0
27.35,21.0
27.36,28.0
27.37,24.0
27.38,17.0
27.39,20.0
27.4,21.0
27.41,20.0
27.42,28.0
27.43,19.0
27.44,25.0
27.45,14.0
27.46,25.0
27.47,16.0
27.48,21.0
27.49,14.0
27.5,15.0
27.51,20.0
27.52,27.0
27.53,23.0
27.54,20.0
27.55,21.0
27.56,11.0
27.57,10.0
27.58,24.0
27.59,20.0
27.6,15.0
27.61,18.0
27.62,19.0
27.63,17.0
27.64,16.0
27.65,25.0
27.66,22.0
27.67,16.0
27.68,17.0
27.69,17.0
27.7,14.0
27.71,12.0
27.72,8.0
27.73,15.0
27.74,16.0
27.75,17.0
27.76,15.0
27.77,12.0
27.78,13.0
27.79,23.0
27.8,23.0
27.81,18.0
27.82,12.0
27.83,20.0
27.84,13.0
27.85,12.0
27.86,10.0
27.87,9.0
27.88,13.0
27.89,13.0
27.9,16.0
27.91,15.0
27.92,13.0
27.93,16.0
27.94,11.0
27.95,17.0
27.96,21.0
27.97,13.0
27.98,10.0
27.99,12.0
28.0,9.0
28.01,8.0
28.02,14.0
28.03,18.0
28.04,19.0
28.05,15.0
28.06,9.0
28.07,11.0
28.08,12.0
28.09,20.0
28.1,15.0
28.11,11.0
28.12,12.0
28.13,7.0
28.14,7.0
28.15,9.0
28.16,16.0
28.17,16.0
28.18,12.0
28.19,14.0
28.2,10.0
28.21,10.0
28.22,17.0
28.23,16.0
28.24,13.0
28.25,13.0
28.26,9.0
28.27,10.0
28.28,13.0
28.29,5.0
28.3,14.0
28.31,10.0
28.32,15.0
28.33,10.0
28.34,11.0
28.35,15.0
28.36,7.0
28.37,11.0
28.38,10.0
28.39,18.0
28.4,17.0
28.41,14.0
28.42,15.0
28.43,11.0
28.44,5.0
28.45,14.0
28.46,11.0
28.47,12.0
28.48,14.0
28.49,13.0
28.5,7.0
28.51,17.0
28.52,14.0
28.53,14.0
28.54,12.0
28.55,17.0
28.56,15.0
28.57,9.0
28.58,10.0
28.59,16.0
28.6,12.0
28.61,11.0
28.62,13.0
28.63,12.0
28.64,12.0
28.65,4.0
28.66,12.0
28.67,7.0
28.68,9.0
28.69,17.0
28.7,13.0
28.71,6.0
28.72,10.0
28.73,14.0
28.74,10.0
28.75,12.0
28.76,5.0
28.77,15.0
28.78,10.0
28.79,13.0
28.8,13.0
28.81,8.0
28.82,9.0
28.83,10.0
28.84,10.0
28.85,14.0
28.86,7.0
28.87,5.0
28.88,18.0
28.89,10.0
28.9,10.0
28.91,15.0
28.92,9.0
28.93,9.0
28.94,5.0
28.95,19.0
28.96,9.0
28.97,10.0
28.98,6.0
28.99,8.0
29.0,15.0
29.01,16.0
29.02,7.0
29.03,11.0
29.04,11.0
29.05,11.0
29.06,7.0
29.07,8.0
29.08,13.0
29.09,6.0
29.1,12.0
29.11,14.0
29.12,12.0
29.13,13.0
29.14,14.0
29.15,9.0
29.16,7.0
29.17,12.0
29.18,9.0
29.19,11.0
29.2,3.0
29.21,14.0
29.22,10.0
29.23,10.0
29.24,11.0
29.25,11.0
29.26,7.0
29.27,11.0
29.28,13.0
29.29,11.0
29.3,16.0
29.31,4.0
29.32,10.0
29.33,10.0
29.34,7.0
29.35,11.0
29.36,10.0
29.37,8.0
29.38,11.0
29.39,12.0
29.4,9.0
29.41,7.0
29.42,17.0
29.43,12.0
29.44,11.0
29.45,6.0
29.46,10.0
29.47,11.0
29.48,11.0
29.49,14.0
29.5,11.0
29.51,11.0
29.52,13.0
29.53,11.0
29.54,4.0
29.55,4.0
29.56,4.0
29.57,13.0
29.58,10.0
29.59,8.0
29.6,10.0
29.61,8.0
29.62,9.0
29.63,11.0
29.64,8.0
29.65,3.0
29.66,9.0
29.67,12.0
29.68,14.0
29.69,5.0
29.7,10.0
29.71,11.0
29.72,8.0
29.73,7.0
29.74,8.0
29.75,10.0
29.76,16.0
29.77,9.0
29.78,11.0
29.79,7.0
29.8,8.0
29.81,9.0
29.82,8.0
29.83,10.0
29.84,3.0
29.85,8.0
29.86,8.0
29.87,2.0
29.88,14.0
29.89,9.0
29.9,17.0
29.91,12.0
29.92,11.0
29.93,11.0
29.94,7.0
29.95,8.0
29.96,11.0
29.97,8.0
29.98,8.0
29.99,15.0
30.0,8.0
30.01,13.0
30.02,9.0
30.03,6.0
30.04,5.0
30.05,6.0
30.06,9.0
30.07,7.0
30.08,9.0
30.09,6.0
30.1,5.0
30.11,12.0
30.12,14.0
30.13,6.0
30.14,15.0
30.15,4.0
30.16,14.0
30.17,6.0
30.18,12.0
30.19,11.0
30.2,13.0
30.21,13.0
30.22,15.0
30.23,9.0
30.24,10.0
30.25,7.0
30.26,11.0
30.27,9.0
30.28,4.0
30.29,6.0
30.3,6.0
30.31,10.0
30.32,8.0
30.33,17.0
30.34,3.0
30.35,9.0
30.36,6.0
30.37,7.0
30.38,13.0
30.39,12.0
30.4,6.0
30.41,13.0
30.42,6.0
30.43,6.0
30.44,11.0
30.45,8.0
30.46,13.0
30.47,12.0
30.48,20.0
30.49,5.0
30.5,15.0
30.51,22.0
30.52,21.0
30.53,8.0
30.54,22.0
30.55,23.0
30.56,24.0
30.57,31.0
30.58,33.0
30.59,25.0
30.6,28.0
30.61,15.0
30.62,18.0
30.63,11.0
30.64,17.0
30.65,14.0
30.66,13.0
30.67,13.0
30.68,12.0
30.69,16.0
30.7,15.0
30.71,16.0
30.72,13.0
30.73,6.0
30.74,7.0
30.75,20.0
30.76,11.0
30.77,7.0
30.78,6.0
30.79,9.0
30.8,7.0
30.81,12.0
30.82,8.0
30.83,10.0
30.84,8.0
30.85,12.0
30.86,6.0
30.87,7.0
30.88,14.0
30.89,10.0
30.9,13.0
30.91,8.0
30.92,11.0
30.93,4.0
30.94,9.0
30.95,12.0
30.96,10.0
30.97,10.0
30.98,7.0
30.99,3.0
31.0,9.0
31.01,6.0
31.02,6.0
31.03,7.0
31.04,7.0
31.05,9.0
31.06,8.0
31.07,13.0
31.08,9.0
31.09,5.0
31.1,10.0
31.11,6.0
31.12,11.0
31.13,11.0
31.14,5.0
31.15,10.0
31.16,11.0
31.17,5.0
31.18,8.0
31.19,8.0
31.2,3.0
31.21,13.0
31.22,10.0
31.23,8.0
31.24,4.0
31.25,5.0
31.26,12.0
31.27,12.0
31.28,10.0
31.29,10.0
31.3,4.0
31.31,5.0
31.32,6.0
31.33,12.0
31.34,8.0
31.35,15.0
31.36,11.0
31.37,8.0
31.38,8.0
31.39,7.0
31.4,9.0
31.41,15.0
31.42,7.0
31.43,9.0
31.44,6.0
31.45,9.0
31.46,5.0
31.47,7.0
31.48,6.0
31.49,11.0
31.5,7.0
31.51,9.0
31.52,6.0
31.53,11.0
31.54,5.0
31.55,18.0
31.56,6.0
31.57,5.0
31.58,10.0
31.59,8.0
31.6,8.0
31.61,10.0
31.62,12.0
31.63,11.0
31.64,10.0
31.65,7.0
31.66,14.0
31.67,6.0
31.68,5.0
31.69,6.0
31.7,13.0
31.71,8.0
31.72,6.0
31.73,7.0
31.74,11.0
31.75,6.0
31.76,9.0
31.77,11.0
31.78,15.0
31.79,8.0
31.8,6.0
31.81,4.0
31.82,10.0
31.83,14.0
31.84,5.0
31.85,8.0
31.86,9.0
31.87,9.0
31.88,11.0
31.89,8.0
31.9,11.0
31.91,10.0
31.92,8.0
31.93,11.0
31.94,10.0
31.95,8.0
31.96,3.0
31.97,12.0
31.98,11.0
31.99,7.0
32.0,5.0
32.01,6.0
32.02,2.0
32.03,2.0
32.04,8.0
32.05,8.0
32.06,9.0
32.07,8.0
32.08,7.0
32.09,9.0
32.1,6.0
32.11,2.0
32.12,5.0
32.13,5.0
32.14,8.0
32.15,5.0
32.16,8.0
32.17,9.0
32.18,12.0
32.19,10.0
32.2,8.0
32.21,9.0
32.22,9.0
32.23,13.0
32.24,8.0
32.25,6.0
32.26,5.0
32.27,9.0
32.28,15.0
32.29,12.0
32.3,5.0
32.31,5.0
32.32,11.0
32.33,13.0
32.34,7.0
32.35,12.0
32.36,8.0
32.37,5.0
32.38,9.0
32.39,10.0
32.4,7.0
32.41,10.0
32.42,12.0
32.43,10.0
32.44,9.0
32.45,10.0
32.46,10.0
32.47,3.0
32.48,7.0
32.49,10.0
32.5,14.0
32.51,14.0
32.52,10.0
32.53,18.0
32.54,12.0
32.55,10.0
32.56,10.0
32.57,9.0
32.58,12.0
32.59,10.0
32.6,8.0
32.61,15.0
32.62,12.0
32.63,14.0
32.64,11.0
32.65,12.0
32.66,6.0
32.67,10.0
32.68,8.0
32.69,5.0
32.7,9.0
32.71,14.0
32.72,7.0
32.73,14.0
32.74,11.0
32.75,12.0
32.76,15.0
32.77,13.0
32.78,12.0
32.79,8.0
32.8,14.0
32.81,14.0
32.82,9.0
32.83,16.0
32.84,9.0
32.85,16.0
32.86,12.0
32.87,17.0
32.88,11.0
32.89,8.0
32.9,15.0
32.91,20.0
32.92,15.0
32.93,19.0
32.94,13.0
32.95,17.0
32.96,16.0
32.97,20.0
32.98,15.0
32.99,17.0
33.0,16.0
33.01,12.0
33.02,13.0
33.03,14.0
33.04,14.0
33.05,14.0
33.06,15.0
33.07,15.0
33.08,11.0
33.09,13.0
33.1,19.0
33.11,12.0
33.12,22.0
33.13,13.0
33.14,15.0
33.15,19.0
33.16,26.0
33.17,18.0
33.18,17.0
33.19,17.0
33.2,24.0
33.21,23.0
33.22,17.0
33.23,18.0
33.24,29.0
33.25,17.0
33.26,27.0
33.27,22.0
33.28,21.0
33.29,23.0
33.3,20.0
33.31,23.0
33.32,18.0
33.33,20.0
33.34,21.0
33.35,28.0
33.36,28.0
33.37,27.0
33.38,20.0
33.39,21.0
33.4,25.0
33.41,35.0
33.42,18.0
33.43,31.0
33.44,24.0
33.45,36.0
33.46,26.0
33.47,29.0
33.48,33.0
33.49,36.0
33.5,32.0
33.51,42.0
33.52,42.0
33.53,17.0
33.54,36.0
33.55,39.0
33.56,48.0
33.57,42.0
33.58,44.0
33.59,43.0
33.6,43.0
33.61,34.0
33.62,62.0
33.63,49.0
33.64,37.0
33.65,58.0
33.66,52.0
33.67,77.0
33.68,68.0
33.69,73.0
33.7,79.0
33.71,94.0
33.72,108.0
33.73,89.0
33.74,101.0
33.75,139.0
33.76,99.0
33.77,119.0
33.78,138.0
33.79,176.0
33.8,183.0
33.81,205.0
33.82,212.0
33.83,234.0
33.84,278.0
33.85,287.0
33.86,344.0
33.87,461.0
33.88,538.0
33.89,618.0
33.9,801.0
33.91,948.0
33.92,995.0
33.93,1026.0
33.94,905.0
33.95,798.0
33.96,714.0
33.97,607.0
33.98,604.0
33.99,652.0
34.0,699.0
34.01,635.0
34.02,624.0
34.03,510.0
34.04,430.0
34.05,338.0
34.06,311.0
34.07,246.0
34.08,233.0
34.09,207.0
34.1,175.0
34.11,165.0
34.12,158.0
34.13,136.0
34.14,129.0
34.15,125.0
34.16,85.0
34.17,96.0
34.18,104.0
34.19,90.0
34.2,95.0
34.21,68.0
34.22,78.0
34.23,81.0
34.24,77.0
34.25,71.0
34.26,44.0
34.27,58.0
34.28,70.0
34.29,40.0
34.3,58.0
34.31,60.0
34.32,43.0
34.33,45.0
34.34,47.0
34.35,40.0
34.36,45.0
34.37,47.0
34.38,37.0
34.39,36.0
34.4,43.0
34.41,41.0
34.42,28.0
34.43,33.0
34.44,25.0
34.45,28.0
34.46,25.0
34.47,34.0
34.48,33.0
34.49,29.0
34.5,26.0
34.51,23.0
34.52,23.0
34.53,30.0
34.54,17.0
34.55,20.0
34.56,20.0
34.57,25.0
34.58,24.0
34.59,20.0
34.6,25.0
34.61,23.0
34.62,23.0
34.63,26.0
34.64,21.0
34.65,18.0
34.66,13.0
34.67,14.0
34.68,23.0
34.69,21.0
34.7,13.0
34.71,15.0
34.72,12.0
34.73,10.0
34.74,27.0
34.75,21.0
34.76,19.0
34.77,17.0
34.78,18.0
34.79,12.0
34.8,14.0
34.81,11.0
34.82,17.0
34.83,13.0
34.84,18.0
34.85,14.0
34.86,9.0
34.87,14.0
34.88,11.0
34.89,10.0
34.9,16.0
34.91,15.0
34.92,17.0
34.93,10.0
34.94,14.0
34.95,24.0
34.96,14.0
34.97,17.0
34.98,14.0
34.99,11.0
35.0,15.0
35.01,12.0
35.02,10.0
35.03,9.0
35.04,16.0
35.05,15.0
35.06,11.0
35.07,5.0
35.08,16.0
35.09,9.0
35.1,8.0
35.11,22.0
35.12,11.0
35.13,9.0
35.14,7.0
35.15,16.0
35.16,13.0
35.17,13.0
35.18,14.0
35.19,14.0
35.2,9.0
35.21,15.0
35.22,14.0
35.23,9.0
35.24,15.0
35.25,9.0
35.26,15.0
35.27,14.0
35.28,9.0
35.29,10.0
35.3,13.0
35.31,12.0
35.32,15.0
35.33,14.0
35.34,9.0
35.35,11.0
35.36,9.0
35.37,12.0
35.38,17.0
35.39,13.0
35.4,7.0
35.41,11.0
35.42,12.0
35.43,7.0
35.44,9.0
35.45,11.0
35.46,17.0
35.47,8.0
35.48,11.0
35.49,10.0
35.5,12.0
35.51,7.0
35.52,17.0
35.53,8.0
35.54,10.0
35.55,12.0
35.56,5.0
35.57,12.0
35.58,10.0
35.59,13.0
35.6,9.0
35.61,4.0
35.62,13.0
35.63,10.0
35.64,11.0
35.65,10.0
35.66,7.0
35.67,16.0
35.68,7.0
35.69,13.0
35.7,5.0
35.71,12.0
35.72,13.0
35.73,11.0
35.74,9.0
35.75,6.0
35.76,12.0
35.77,12.0
35.78,14.0
35.79,9.0
35.8,10.0
35.81,14.0
35.82,8.0
35.83,10.0
35.84,12.0
35.85,8.0
35.86,15.0
35.87,11.0
35.88,11.0
35.89,7.0
35.9,8.0
35.91,17.0
35.92,9.0
35.93,7.0
35.94,13.0
35.95,10.0
35.96,14.0
35.97,10.0
35.98,14.0
35.99,10.0
36.0,9.0
36.01,12.0
36.02,10.0
36.03,11.0
36.04,10.0
36.05,5.0
36.06,6.0
36.07,8.0
36.08,9.0
36.09,4.0
36.1,7.0
36.11,9.0
36.12,11.0
36.13,14.0
36.14,9.0
36.15,11.0
36.16,9.0
36.17,5.0
36.18,7.0
36.19,8.0
36.2,5.0
36.21,8.0
36.22,8.0
36.23,8.0
36.24,9.0
36.25,11.0
36.26,9.0
36.27,4.0
36.28,8.0
36.29,15.0
36.3,6.0
36.31,9.0
36.32,9.0
36.33,8.0
36.34,7.0
36.35,9.0
36.36,3.0
36.37,10.0
36.38,8.0
36.39,8.0
36.4,10.0
36.41,12.0
36.42,8.0
36.43,10.0
36.44,6.0
36.45,12.0
36.46,8.0
36.47,11.0
36.48,8.0
36.49,8.0
36.5,13.0
36.51,16.0
36.52,12.0
36.53,10.0
36.54,11.0
36.55,10.0
36.56,8.0
36.57,11.0
36.58,11.0
36.59,11.0
36.6,12.0
36.61,11.0
36.62,12.0
36.63,14.0
36.64,11.0
36.65,13.0
36.66,15.0
36.67,10.0
36.68,12.0
36.69,11.0
36.7,10.0
36.71,10.0
36.72,12.0
36.73,9.0
36.74,9.0
36.75,10.0
36.76,16.0
36.77,12.0
36.78,12.0
36.79,16.0
36.8,9.0
36.81,9.0
36.82,7.0
36.83,9.0
36.84,8.0
36.85,13.0
36.86,9.0
36.87,12.0
36.88,7.0
36.89,9.0
36.9,15.0
36.91,17.0
36.92,11.0
36.93,8.0
36.94,12.0
36.95,7.0
36.96,8.0
36.97,9.0
36.98,11.0
36.99,4.0
37.0,10.0
37.01,12.0
37.02,14.0
37.03,11.0
37.04,13.0
37.05,7.0
37.06,12.0
37.07,17.0
37.08,4.0
37.09,15.0
37.1,11.0
37.11,9.0
37.12,20.0
37.13,14.0
37.14,10.0
37.15,10.0
37.16,19.0
37.17,12.0
37.18,16.0
37.19,17.0
37.2,10.0
37.21,8.0
37.22,9.0
37.23,15.0
37.24,9.0
37.25,13.0
37.26,16.0
37.27,7.0
37.28,9.0
37.29,17.0
37.3,14.0
37.31,15.0
37.32,9.0
37.33,11.0
37.34,13.0
37.35,16.0
37.36,14.0
37.37,8.0
37.38,12.0
37.39,14.0
37.4,9.0
37.41,14.0
37.42,11.0
37.43,14.0
37.44,20.0
37.45,16.0
37.46,21.0
37.47,13.0
37.48,14.0
37.49,10.0
37.5,24.0
37.51,13.0
37.52,13.0
37.53,13.0
37.54,14.0
37.55,11.0
37.56,18.0
37.57,17.0
37.58,14.0
37.59,13.0
37.6,19.0
37.61,22.0
37.62,10.0
37.63,36.0
37.64,22.0
37.65,25.0
37.66,28.0
37.67,22.0
37.68,30.0
37.69,26.0
37.7,28.0
37.71,34.0
37.72,31.0
37.73,33.0
37.74,32.0
37.75,18.0
37.76,34.0
37.77,38.0
37.78,35.0
37.79,44.0
37.8,40.0
37.81,43.0
37.82,50.0
37.83,55.0
37.84,60.0
37.85,57.0
37.86,49.0
37.87,55.0
37.88,62.0
37.89,78.0
37.9,75.0
37.91,96.0
37.92,99.0
37.93,124.0
37.94,120.0
37.95,163.0
37.96,163.0
37.97,213.0
37.98,218.0
37.99,258.0
38.0,264.0
38.01,249.0
38.02,266.0
38.03,213.0
38.04,229.0
38.05,184.0
38.06,186.0
38.07,187.0
38.08,168.0
38.09,164.0
38.1,163.0
38.11,189.0
38.12,148.0
38.13,149.0
38.14,115.0
38.15,91.0
38.16,79.0
38.17,68.0
38.18,78.0
38.19,61.0
38.2,73.0
38.21,59.0
38.22,48.0
38.23,47.0
38.24,30.0
38.25,46.0
38.26,43.0
38.27,38.0
38.28,30.0
38.29,27.0
38.3,33.0
38.31,28.0
38.32,29.0
38.33,20.0
38.34,21.0
38.35,22.0
38.36,27.0
38.37,32.0
38.38,23.0
38.39,21.0
38.4,17.0
38.41,28.0
38.42,17.0
38.43,19.0
38.44,16.0
38.45,17.0
38.46,19.0
38.47,16.0
38.48,19.0
38.49,10.0
38.5,13.0
38.51,10.0
38.52,18.0
38.53,13.0
38.54,14.0
38.55,24.0
38.56,15.0
38.57,11.0
38.58,11.0
38.59,13.0
38.6,17.0
38.61,15.0
38.62,15.0
38.63,14.0
38.64,9.0
38.65,12.0
38.66,17.0
38.67,13.0
38.68,11.0
38.69,11.0
38.7,13.0
38.71,14.0
38.72,10.0
38.73,8.0
38.74,15.0
38.75,13.0
38.76,9.0
38.77,11.0
38.78,9.0
38.79,17.0
38.8,13.0
38.81,13.0
38.82,21.0
38.83,13.0
38.84,18.0
38.85,15.0
38.86,10.0
38.87,12.0
38.88,20.0
38.89,22.0
38.9,15.0
38.91,15.0
38.92,13.0
38.93,10.0
38.94,22.0
38.95,25.0
38.96,22.0
38.97,22.0
38.98,37.0
38.99,40.0
39.0,36.0
39.01,50.0
39.02,63.0
39.03,72.0
39.04,71.0
39.05,57.0
39.06,36.0
39.07,34.0
39.08,35.0
39.09,50.0
39.1,40.0
39.11,38.0
39.12,34.0
39.13,38.0
39.14,35.0
39.15,36.0
39.16,32.0
39.17,26.0
39.18,14.0
39.19,19.0
39.2,17.0
39.21,13.0
39.22,18.0
39.23,16.0
39.24,19.0
39.25,20.0
39.26,9.0
39.27,17.0
39.28,12.0
39.29,14.0
39.3,12.0
39.31,10.0
39.32,7.0
39.33,8.0
39.34,10.0
39.35,19.0
39.36,7.0
39.37,9.0
39.38,6.0
39.39,12.0
39.4,13.0
39.41,12.0
39.42,16.0
39.43,4.0
39.44,7.0
39.45,15.0
39.46,12.0
39.47,10.0
39.48,7.0
39.49,7.0
39.5,9.0
39.51,16.0
39.52,4.0
39.53,12.0
39.54,8.0
39.55,15.0
39.56,7.0
39.57,11.0
39.58,9.0
39.59,7.0
39.6,10.0
39.61,7.0
39.62,9.0
39.63,5.0
39.64,11.0
39.65,7.0
39.66,6.0
39.67,4.0
39.68,10.0
39.69,7.0
39.7,10.0
39.71,7.0
39.72,6.0
39.73,13.0
39.74,7.0
39.75,11.0
39.76,9.0
39.77,6.0
39.78,7.0
39.79,8.0
39.8,6.0
39.81,6.0
39.82,8.0
39.83,7.0
39.84,5.0
39.85,6.0
39.86,6.0
39.87,9.0
39.88,7.0
39.89,10.0
39.9,9.0
39.91,10.0
39.92,5.0
39.93,11.0
39.94,10.0
